Id,Community,Label,Is_author
831448883628736512,35,831448883628736512,False
2981606304,35,2981606304,False
708122099790057472,35,708122099790057472,False
901387782010155009,35,901387782010155009,False
19701496,35,19701496,False
37778047,35,37778047,False
1439138354172416007,35,1439138354172416007,False
181708364,35,181708364,False
1495845812152279048,35,1495845812152279048,False
325493263,35,325493263,False
1489449115968851973,35,1489449115968851973,False
1456021834961465347,35,1456021834961465347,False
810342495519473664,35,810342495519473664,False
1236797103805853696,35,1236797103805853696,False
251710783,35,251710783,False
1497632308836564992,35,1497632308836564992,False
756211466945126400,35,756211466945126400,False
1583048383,35,1583048383,False
1419186452,35,1419186452,False
3565046181,35,3565046181,False
1479580375584280576,35,1479580375584280576,False
970353551330471936,35,970353551330471936,False
1238830811878744066,35,1238830811878744066,False
1144320764881055744,35,1144320764881055744,False
322409338,35,322409338,False
809836517430620161,35,809836517430620161,False
618655188,35,618655188,False
169433608,35,169433608,False
710068769595510784,42,710068769595510784,False
4049228782,35,4049228782,False
1032310846557487104,35,1032310846557487104,False
3501577935,35,3501577935,False
1267047904247676929,35,1267047904247676929,False
1316726339911720960,35,1316726339911720960,False
699263075258654720,35,699263075258654720,False
1473486995565469703,35,1473486995565469703,False
965262786447200257,35,965262786447200257,False
356190403,35,356190403,False
1334588470807982080,35,1334588470807982080,False
2865871280,35,2865871280,False
1263128770711519233,35,1263128770711519233,False
105188924,35,105188924,False
805168562,35,805168562,False
17455053,35,17455053,False
1460525491,35,1460525491,False
709133828758052864,35,709133828758052864,False
1142281559837249536,35,1142281559837249536,False
321320023,35,321320023,False
614403284,35,614403284,False
1348758696,35,1348758696,False
1855872277,35,1855872277,False
1487415486312812547,35,1487415486312812547,False
2439194042,35,2439194042,False
1396030502197469184,35,1396030502197469184,False
1293273625785704449,35,1293273625785704449,False
325016010,35,325016010,False
4072866374,35,4072866374,False
802953292435300352,35,802953292435300352,False
3409498294,35,3409498294,False
818754750560763904,35,818754750560763904,False
1092914412594311169,35,1092914412594311169,False
1437921193609334784,35,1437921193609334784,False
1214738012673736705,35,1214738012673736705,False
1468655085584539654,35,1468655085584539654,False
1493313453355905025,35,1493313453355905025,False
176885589,35,176885589,False
1477499219011244037,35,1477499219011244037,False
2381952085,35,2381952085,False
720973558101458945,35,720973558101458945,False
972803774,35,972803774,False
1329788868867092482,35,1329788868867092482,False
41551956,35,41551956,False
2745266546,35,2745266546,False
1264112302065889280,35,1264112302065889280,False
2966226886,35,2966226886,False
2366578290,35,2366578290,False
1338495147168808960,35,1338495147168808960,False
3926018476,35,3926018476,False
845310553472032768,35,845310553472032768,False
164264367,35,164264367,False
1386422847418023937,35,1386422847418023937,False
1341515408470323203,35,1341515408470323203,False
1108464506,35,1108464506,False
1392876513163350034,35,1392876513163350034,False
720353995470950402,35,720353995470950402,False
1483818248810422295,35,1483818248810422295,False
479629648,35,479629648,False
300910775,35,300910775,False
1351895188021665793,35,1351895188021665793,False
1611519468,35,1611519468,False
1132686704828190720,35,1132686704828190720,False
1267850215614185477,35,1267850215614185477,False
51100940,35,51100940,False
200324361,35,200324361,False
1108846176063889413,35,1108846176063889413,False
394599193,35,394599193,False
1141781548125052928,35,1141781548125052928,False
21039777,35,21039777,False
496753233,35,496753233,False
2434339204,35,2434339204,False
1377975532927733766,35,1377975532927733766,False
902585748263768065,35,902585748263768065,False
41110475,35,41110475,False
1076867668156841985,35,1076867668156841985,False
285089956,42,285089956,False
1461982498293010437,35,1461982498293010437,False
834438547180486656,35,834438547180486656,False
854338572832428032,35,854338572832428032,False
66614056,35,66614056,False
759218015019859973,35,759218015019859973,False
1197700687443976192,35,1197700687443976192,False
1495167624132628481,35,1495167624132628481,False
1498368603397234690,35,1498368603397234690,False
170822905,35,170822905,False
1926374282,35,1926374282,False
1284989810998800385,35,1284989810998800385,False
790600352542457856,35,790600352542457856,False
1281674359,35,1281674359,False
393989020,35,393989020,False
3201695205,35,3201695205,False
200257828,35,200257828,False
2949142601,35,2949142601,False
1449932953,35,1449932953,False
946094039283089411,35,946094039283089411,False
2971658579,35,2971658579,False
2489737922,35,2489737922,False
108277657,35,108277657,False
49267935,35,49267935,False
1496148979289149449,35,1496148979289149449,False
177351099,35,177351099,False
248706291,35,248706291,False
2525499218,35,2525499218,False
2841433030,35,2841433030,False
1180008114440945664,35,1180008114440945664,False
1237019990966054917,35,1237019990966054917,False
1388432929186058244,35,1388432929186058244,False
1319145306018050049,35,1319145306018050049,False
210701929,35,210701929,False
164267318,35,164267318,False
4736843493,35,4736843493,False
1280070871659483136,35,1280070871659483136,False
1416375951135477763,35,1416375951135477763,False
1472146256931737600,35,1472146256931737600,False
839692420073709569,35,839692420073709569,False
60429987,35,60429987,False
1296602439034875905,35,1296602439034875905,False
3111192935,35,3111192935,False
29561429,35,29561429,False
2955210725,35,2955210725,False
50731498,35,50731498,False
38248263,35,38248263,False
1251186105497649153,35,1251186105497649153,False
1358136627848241153,35,1358136627848241153,False
103006625,35,103006625,False
931123561,35,931123561,False
1496229237518475273,35,1496229237518475273,False
1350640102469468168,35,1350640102469468168,False
748333052154241025,35,748333052154241025,False
1360941403367501835,35,1360941403367501835,False
1352917914467315713,35,1352917914467315713,False
3026693680,35,3026693680,False
963102979,35,963102979,False
1477715526843568128,35,1477715526843568128,False
1194195314464477185,35,1194195314464477185,False
2370203840,35,2370203840,False
247498642,35,247498642,False
1898208420,35,1898208420,False
699549876401610752,35,699549876401610752,False
3014340364,35,3014340364,False
42841411,35,42841411,False
741055783119532032,35,741055783119532032,False
1010870738197377025,35,1010870738197377025,False
965253527525347328,35,965253527525347328,False
1031526707193438208,35,1031526707193438208,False
1394936748438925315,35,1394936748438925315,False
811192070916411397,35,811192070916411397,False
17783209,35,17783209,False
1325866290326753284,42,1325866290326753284,False
799259312828850178,35,799259312828850178,False
1487083448812687361,35,1487083448812687361,False
2831635102,35,2831635102,False
409933137,35,409933137,False
83880991,35,83880991,False
929283314,35,929283314,False
566029490,35,566029490,False
3095256917,35,3095256917,False
1410338741391134724,35,1410338741391134724,False
1495538516297752579,35,1495538516297752579,False
1398298597792391175,35,1398298597792391175,False
21423090,35,21423090,False
17261400,35,17261400,False
21598323,35,21598323,False
3079564120,35,3079564120,False
838886854602723329,35,838886854602723329,False
1321082782152536073,35,1321082782152536073,False
1450796741549297669,35,1450796741549297669,False
1010461244388757504,35,1010461244388757504,False
4356400876,35,4356400876,False
1486467649039216649,35,1486467649039216649,False
1266363345256493056,35,1266363345256493056,False
2329648117,35,2329648117,False
947957444,35,947957444,False
1467804779690692608,35,1467804779690692608,False
1496915278386634762,35,1496915278386634762,False
1469342669109436417,35,1469342669109436417,False
1433815236,35,1433815236,False
1940489060,35,1940489060,False
4213135953,35,4213135953,False
1125122663578578944,35,1125122663578578944,False
1316472916318523395,35,1316472916318523395,False
3042054682,35,3042054682,False
2157033665,35,2157033665,False
900078259404062720,35,900078259404062720,False
16071190,35,16071190,False
294727387,35,294727387,False
1182249526247079937,35,1182249526247079937,False
916778612568752128,35,916778612568752128,False
248714551,35,248714551,False
822816942733959168,35,822816942733959168,False
949723812941238278,35,949723812941238278,False
559345406,35,559345406,False
23258100,35,23258100,False
1354002272238391297,42,1354002272238391297,False
1432233338635538432,35,1432233338635538432,False
882981244685791238,35,882981244685791238,False
1318548612859703296,35,1318548612859703296,False
1026782792200462336,35,1026782792200462336,False
2916230267,35,2916230267,False
15946280,35,15946280,False
362610622,35,362610622,False
721659320329371648,35,721659320329371648,False
28898751,35,28898751,False
1362529500408516608,35,1362529500408516608,False
1162267984015941633,35,1162267984015941633,False
1145319034042408961,35,1145319034042408961,False
1481311045742440453,35,1481311045742440453,False
1327983504504840192,35,1327983504504840192,False
808112592,35,808112592,False
875935370659086336,35,875935370659086336,False
1290294456231645184,35,1290294456231645184,False
1186144637012074497,35,1186144637012074497,False
1391506644438241284,35,1391506644438241284,False
28803986,35,28803986,False
4794694820,35,4794694820,False
140342908,35,140342908,False
1393958264086220804,35,1393958264086220804,False
27066867,35,27066867,False
3901167976,35,3901167976,False
2631561030,35,2631561030,False
1497257774530633728,35,1497257774530633728,False
1022200130,35,1022200130,False
753942874866278400,35,753942874866278400,False
975665886286753792,35,975665886286753792,False
703575565928759296,35,703575565928759296,False
18688644,35,18688644,False
1363456242547499011,35,1363456242547499011,False
34533138,35,34533138,False
1430672276815556611,35,1430672276815556611,False
1360156469468004352,35,1360156469468004352,False
503794853,35,503794853,False
1427659423732883465,35,1427659423732883465,False
3121521363,35,3121521363,False
1169295838717214721,35,1169295838717214721,False
23002743,35,23002743,False
14382986,35,14382986,False
971019951216742400,35,971019951216742400,False
2433706219,35,2433706219,False
2522682982,35,2522682982,False
1484243921131945984,35,1484243921131945984,False
1149538951859851264,35,1149538951859851264,False
1236987792237838336,35,1236987792237838336,False
854028653017149440,35,854028653017149440,False
98041495,35,98041495,False
1113196481480204290,35,1113196481480204290,False
1469406808720748546,35,1469406808720748546,False
226140131,35,226140131,False
454099919,35,454099919,False
25868285,35,25868285,False
29960672,35,29960672,False
1698470702,35,1698470702,False
1042421290542354432,35,1042421290542354432,False
1269544121519222784,35,1269544121519222784,False
3320576740,35,3320576740,False
174695653,35,174695653,False
