Id,Community,Label,Is_author
86943901,20,86943901,False
1161532090732687360,20,1161532090732687360,False
59515757,20,59515757,False
1497921380511330307,20,1497921380511330307,False
1122520964196110338,20,1122520964196110338,False
793479301156843520,20,793479301156843520,False
42194184,20,42194184,False
106394254,20,106394254,False
52681845,20,52681845,False
953834722383114240,20,953834722383114240,False
1448032367097139203,20,1448032367097139203,False
161039384,20,161039384,False
708263885887946752,20,708263885887946752,False
1237135507865440258,20,1237135507865440258,False
1359530607982899202,20,1359530607982899202,False
788490948993048577,20,788490948993048577,False
1438514685117022223,20,1438514685117022223,False
870543812296417280,20,870543812296417280,False
1478103747020656645,20,1478103747020656645,False
1422662754918453249,20,1422662754918453249,False
2583371249,20,2583371249,False
1134925910,20,1134925910,False
1496886512201445378,20,1496886512201445378,False
351109482,20,351109482,False
1425826911238852613,20,1425826911238852613,False
83692694,20,83692694,False
1068197388072960001,20,1068197388072960001,False
2824021268,20,2824021268,False
1425124182069809154,20,1425124182069809154,False
1183019641226043396,20,1183019641226043396,False
1497473988691439619,20,1497473988691439619,False
1229634104,20,1229634104,False
1271051182220496899,20,1271051182220496899,False
16242452,20,16242452,False
76982499,20,76982499,False
1488898951021580289,20,1488898951021580289,False
1497345078033063941,20,1497345078033063941,False
82654638,20,82654638,False
1120409308615802884,20,1120409308615802884,False
1074228231815991296,20,1074228231815991296,False
64685331,20,64685331,False
2821103357,20,2821103357,False
4918592146,20,4918592146,False
1147681301140578305,20,1147681301140578305,False
47706218,20,47706218,False
1318708359021973504,20,1318708359021973504,False
136296830,20,136296830,False
1497020135009394690,20,1497020135009394690,False
1237041048083296257,20,1237041048083296257,False
1081676463445864448,20,1081676463445864448,False
848139037844045825,20,848139037844045825,False
861633359918882816,20,861633359918882816,False
2880661793,20,2880661793,False
1424488441950216193,20,1424488441950216193,False
1286902643961532416,20,1286902643961532416,False
1497624537545986056,20,1497624537545986056,False
1292705116991225857,20,1292705116991225857,False
4784516659,20,4784516659,False
967478957741412352,20,967478957741412352,False
1335681291778465795,20,1335681291778465795,False
1497318161984720904,20,1497318161984720904,False
1497174871935275008,20,1497174871935275008,False
1461018593693519876,20,1461018593693519876,False
1497131882441498651,20,1497131882441498651,False
1122463443490095104,20,1122463443490095104,False
1447893434551971847,20,1447893434551971847,False
147292178,20,147292178,False
1462188359493816328,20,1462188359493816328,False
1389528592476934150,20,1389528592476934150,False
1243938180556115970,20,1243938180556115970,False
2584148397,20,2584148397,False
3779371463,20,3779371463,False
4567150101,20,4567150101,False
4627530022,20,4627530022,False
1389250110341648391,20,1389250110341648391,False
811695123675435008,20,811695123675435008,False
1367840312157212677,20,1367840312157212677,False
1016979889768075264,20,1016979889768075264,False
1375559216543494149,20,1375559216543494149,False
4025317035,20,4025317035,False
2599767715,20,2599767715,False
1099662886232883205,20,1099662886232883205,False
2429000543,20,2429000543,False
4188145335,20,4188145335,False
1432348576944885761,20,1432348576944885761,False
960994605910183936,20,960994605910183936,False
1479636617019150344,20,1479636617019150344,False
1283434219008598016,20,1283434219008598016,False
1015898283263385600,20,1015898283263385600,False
230123555,20,230123555,False
14916947,20,14916947,False
1435193547582476290,20,1435193547582476290,False
1497324983248424963,20,1497324983248424963,False
1497589198563561480,20,1497589198563561480,False
856410454012424193,20,856410454012424193,False
1171873240886710275,20,1171873240886710275,False
4259312181,20,4259312181,False
393342202,20,393342202,False
1141793806188261377,20,1141793806188261377,False
1395026332501872641,20,1395026332501872641,False
1174920692183130112,20,1174920692183130112,False
1074082042130907137,20,1074082042130907137,False
1380203558230970371,20,1380203558230970371,False
1126488640681598976,20,1126488640681598976,False
1307046666709671936,20,1307046666709671936,False
1447288208711168010,20,1447288208711168010,False
963546045388075009,20,963546045388075009,False
1448813703298703364,20,1448813703298703364,False
3389293245,20,3389293245,False
1250046915963740160,20,1250046915963740160,False
1488591746959228929,20,1488591746959228929,False
51424244,20,51424244,False
1385947070826221571,20,1385947070826221571,False
4074099142,20,4074099142,False
1497516693538713602,20,1497516693538713602,False
4315926860,4,4315926860,False
709017007287607296,20,709017007287607296,False
1182070221651230720,20,1182070221651230720,False
2866850112,20,2866850112,False
182521518,20,182521518,False
1399446466243051521,20,1399446466243051521,False
1004037772443901952,20,1004037772443901952,False
222351754,20,222351754,False
1497494301412102146,20,1497494301412102146,False
934780521107689474,20,934780521107689474,False
1240370615133093888,20,1240370615133093888,False
894070909862109185,20,894070909862109185,False
1155783964180865024,20,1155783964180865024,False
1229365255324618755,20,1229365255324618755,False
1031557438078701569,20,1031557438078701569,False
1437166287684259843,20,1437166287684259843,False
2508649016,20,2508649016,False
1466064986229428231,20,1466064986229428231,False
1258068229,20,1258068229,False
1384033267997822979,20,1384033267997822979,False
1426439918021234689,20,1426439918021234689,False
825095381918834688,20,825095381918834688,False
1497395350759362561,20,1497395350759362561,False
1463504203305922566,20,1463504203305922566,False
1379701085267451905,20,1379701085267451905,False
1100504460357484546,20,1100504460357484546,False
1303806125897396229,20,1303806125897396229,False
1462183860805017603,20,1462183860805017603,False
123157208,20,123157208,False
363638015,20,363638015,False
1498191111600365577,20,1498191111600365577,False
125127348,20,125127348,False
1400058143346941954,20,1400058143346941954,False
1496559075609518089,20,1496559075609518089,False
1066647318286557184,20,1066647318286557184,False
2787577472,20,2787577472,False
1064248215933980677,20,1064248215933980677,False
1497704930580303882,20,1497704930580303882,False
1243774309597757440,20,1243774309597757440,False
1431156056932110336,20,1431156056932110336,False
750658121522089984,20,750658121522089984,False
1224369674,20,1224369674,False
1427323677998190595,20,1427323677998190595,False
1378829891026743298,20,1378829891026743298,False
1180847204292018176,20,1180847204292018176,False
1073608088685568000,20,1073608088685568000,False
1055028689598144512,20,1055028689598144512,False
1354819293632892931,20,1354819293632892931,False
173064923,20,173064923,False
1497719933937102849,20,1497719933937102849,False
1468962832104390661,20,1468962832104390661,False
239890252,20,239890252,False
1265197459879464962,20,1265197459879464962,False
1635083492,20,1635083492,False
1158366085772713984,20,1158366085772713984,False
2838199245,20,2838199245,False
3301735035,20,3301735035,False
1349033501170020353,20,1349033501170020353,False
1497300434553294850,20,1497300434553294850,False
1310972400218103816,20,1310972400218103816,False
1369770674168999947,20,1369770674168999947,False
361206977,20,361206977,False
1304842600805957632,20,1304842600805957632,False
1286243058250584064,20,1286243058250584064,False
1377361479981207563,20,1377361479981207563,False
2991757372,20,2991757372,False
951491646310535168,20,951491646310535168,False
52914364,20,52914364,False
1451661941525684226,20,1451661941525684226,False
1117061785260109824,20,1117061785260109824,False
733325497644552194,20,733325497644552194,False
1089939836612632578,20,1089939836612632578,False
3012924507,20,3012924507,False
1438583514744729611,20,1438583514744729611,False
1498220913132724226,20,1498220913132724226,False
1340787843334107136,20,1340787843334107136,False
1497719169198047237,20,1497719169198047237,False
1122462524237131776,20,1122462524237131776,False
3138075527,20,3138075527,False
1497369383538208777,20,1497369383538208777,False
28253478,20,28253478,False
981595655167717376,20,981595655167717376,False
933066424658120704,20,933066424658120704,False
871803717762392064,20,871803717762392064,False
1412434485812023299,20,1412434485812023299,False
1496769716748173314,20,1496769716748173314,False
1493825096351465472,20,1493825096351465472,False
1307195809612562432,20,1307195809612562432,False
1465392852712763393,20,1465392852712763393,False
254613272,20,254613272,False
1325944049199616001,20,1325944049199616001,False
703648264244097024,20,703648264244097024,False
4271553552,20,4271553552,False
2867713041,20,2867713041,False
1223403530515570690,20,1223403530515570690,False
734437183449366533,20,734437183449366533,False
1497072754528505878,20,1497072754528505878,False
1497630590388125697,20,1497630590388125697,False
1487644811675172867,20,1487644811675172867,False
106457836,20,106457836,False
158658107,20,158658107,False
1119541264175726592,20,1119541264175726592,False
4228880293,20,4228880293,False
1347136675181375488,20,1347136675181375488,False
890323149136461824,20,890323149136461824,False
1252542150220419072,20,1252542150220419072,False
2968683653,20,2968683653,False
1430833820165677057,20,1430833820165677057,False
2713340433,20,2713340433,False
371933143,20,371933143,False
540585947,20,540585947,False
478069134,20,478069134,False
122454619,20,122454619,False
1426085783874703362,20,1426085783874703362,False
1217802440671748099,20,1217802440671748099,False
1027304641208442880,20,1027304641208442880,False
2901801773,20,2901801773,False
14088555,20,14088555,False
715990135242956800,20,715990135242956800,False
2831883669,20,2831883669,False
1498053477179826180,20,1498053477179826180,False
791706910852583424,20,791706910852583424,False
1260643593242411009,20,1260643593242411009,False
1475742885098237955,20,1475742885098237955,False
236315325,20,236315325,False
1497250541432447002,20,1497250541432447002,False
3381962613,20,3381962613,False
825047812492689409,20,825047812492689409,False
83734810,20,83734810,False
1496999902873899008,20,1496999902873899008,False
1238574008955744257,20,1238574008955744257,False
1532152020,20,1532152020,False
14436539,20,14436539,False
1187445254997319680,20,1187445254997319680,False
1077870903722213377,20,1077870903722213377,False
1373206511779000323,20,1373206511779000323,False
1241311898571849728,20,1241311898571849728,False
940657208756527104,20,940657208756527104,False
1165070556393287680,20,1165070556393287680,False
119889025,20,119889025,False
1170474962551001088,20,1170474962551001088,False
1497702221471010823,20,1497702221471010823,False
1497718941766111240,20,1497718941766111240,False
1213210299089571840,20,1213210299089571840,False
